[00:01:22] |Dorado|1|Team 1|Team 2|0
[00:01:22] |Reginald|Andog|Chu|Nacho|Phase|Crimson|Guillotine|Flexecution|melo|trasherlyn
[00:13:40] |820.27|Nacho|Ana|2466.60|434.60|0|2882.31|3|10|3|0|0|6799.87|3|0|2|2|0|73|Crimson|(99.71, 13.00, 28.95)|Team 1|0|0|200|(0.94, 0.15, -0.32)|0|200
[00:13:40] |820.27|trasherlyn|Mercy|953|0|3736.91|3002.45|6|0|0|0|0|6516.97|0|0|1|1|0|90|Andog|(153.66, 13.78, 15.87)|Team 2|0|8.32|200|(-0.98, 0.06, -0.17)|0|200
[00:13:41] |821.26|True|62.73|(117.65, 10.76, 20.22)
[00:13:41] |821.28|Reginald|Mercy|214|0|0|2152.29|4|1|0|0|0|7000.17|0|0|3|2|0|100|Chu|(131.64, 27.29, 8.54)|Team 1|0|0|200|(-0.04, -0.88, 0.46)|9.54|200
[00:13:41] |821.28|Flexecution|Torbjörn|6511.48|0|0|4664.24|10|12|10|0|0|0|2|1|2|2|0|90|Reginald|(162.34, 11.01, 10.32)|Team 2|5.09|0|250|(-0.15, -0.07, -0.99)|0|151.43
[00:13:41] |821.28|Crimson|Orisa|4946.86|0|9551.25|14506.33|7|9|1|0|0|0|1|0|3|6|0|79|Andog|(141.13, 18.00, 15.31)|Team 2|0|5.69|603.04|(-0.90, -0.01, -0.44)|0|562.16
[00:13:41] |821.28|melo|Soldier: 76|6102.16|0|0|4371.78|11|10|6|0|0|0|2|3|4|4|0|66|Chu|(148.81, 15.82, 17.56)|Team 2|0|0|200|(-0.96, 0.12, -0.26)|0|200
[00:13:41] |821.28|Andog|Doomfist|8733.10|455.89|0|9687.79|2|28|12|0|0|0|8|3|4|4|0|38|Guillotine|(139.46, 17.75, 14.63)|Team 1|5.40|0|472.46|(0.97, -0.04, 0.24)|0|472.46
[00:13:41] |821.28|Chu|Pharah|10180.51|1659.22|0|4174.20|5|26|15|0|0|831.17|6|0|3|3|0|31|trasherlyn|(128.07, 17.75, 12.81)|Team 1|3.83|0|200|(0.90, -0.40, 0.18)|0|188.83
[00:13:41] |821.28|Guillotine|Baptiste|3320.12|0|0|3584.80|6|5|1|0|0|9448.72|0|0|4|3|0|100|Chu|(146.81, 16.84, 17.14)|Team 2|0|0|200|(-0.96, 0.04, -0.29)|0|200
[00:13:41] |821.28|Phase|Widowmaker|8455.82|1187.21|0|3141.41|4|20|10|0|0|0|4|0|4|3|0|31|melo|(107.28, 15.00, 24.14)|Team 1|0|0|175|(0.99, 0.07, -0.07)|3.92|175
[00:13:41] |821.28|Nacho|Ana|2508.72|434.60|0|2882.31|3|10|3|0|0|6799.87|3|0|2|2|0|74|Crimson|(103.59, 12.60, 27.77)|Team 1|0|0|200|(0.94, 0.21, -0.27)|0.22|200
[00:13:41] |821.28|trasherlyn|Mercy|953|0|3736.91|3002.45|6|0|0|0|0|6558.73|0|0|1|1|0|92|Chu|(155.01, 12.48, 13.55)|Team 2|0|7.31|200|(-0.99, 0.14, 0.09)|0|200
[00:13:42] |822.27|True|62.73|(117.65, 10.76, 20.22)
[00:13:42] |822.29|Reginald|Mercy|214|0|0|2152.29|4|1|0|0|0|7000.17|0|0|3|2|0|100|Andog|(134.42, 27.47, 4.24)|Team 1|2.33|0|200|(0.12, -0.77, 0.62)|1.89|200
[00:13:42] |822.29|Flexecution|Torbjörn|6511.48|0|0|4664.24|10|12|10|0|0|0|2|1|2|2|0|90|Nacho|(160.55, 10.26, 6.32)|Team 2|4.08|0|250|(-0.87, -0.07, 0.48)|0|151.43
[00:13:42] |822.29|Crimson|Orisa|4946.86|0|9551.25|14506.33|7|9|1|0|0|0|1|0|3|6|0|80|Chu|(139.24, 17.75, 15.46)|Team 2|0|4.68|603.04|(-0.99, 0.13, -0.06)|0|603.04
[00:13:42] |822.29|melo|Soldier: 76|6102.16|0|0|4371.78|11|10|6|0|0|0|2|3|4|4|0|66|Crimson|(146.29, 17.07, 17.24)|Team 2|0|0|200|(-0.98, 0.01, -0.21)|0|200
[00:13:42] |822.29|Andog|Doomfist|8733.10|455.89|0|9687.79|2|28|12|0|0|0|8|3|4|4|0|38|melo|(138.44, 17.75, 14.53)|Team 1|4.39|0|469.10|(0.95, -0.04, 0.32)|0|469.10
[00:13:42] |822.29|Chu|Pharah|10180.51|1659.22|0|4174.20|5|26|15|0|0|831.17|6|0|3|3|0|31|melo|(127.51, 20.66, 16.17)|Team 1|2.82|0|200|(0.98, -0.18, 0.08)|9.61|176.83
[00:13:42] |822.29|Guillotine|Baptiste|3320.12|0|0|3584.80|6|5|1|0|0|9489.60|0|0|4|3|0|100|Andog|(145.81, 17.38, 16.64)|Team 2|0|0|200|(-0.96, -0.05, -0.27)|0|200
[00:13:42] |822.29|Phase|Widowmaker|8455.82|1187.21|0|3141.41|4|20|10|0|0|0|4|0|4|3|0|32|Crimson|(101.44, 20.57, 27.24)|Team 1|11.02|0|175|(0.96, -0.05, -0.28)|0|175
[00:13:42] |822.29|Nacho|Ana|2508.72|434.60|0|2882.31|3|10|3|0|0|6799.87|3|0|2|2|0|75|Crimson|(98.97, 13.90, 29.17)|Team 1|0|9.23|200|(0.95, 0.08, -0.29)|0.90|200
[00:13:42] |822.29|trasherlyn|Mercy|953|0|3736.91|3002.45|6|0|0|0|0|6559.77|0|0|1|1|0|93|Chu|(153.45, 13.88, 16.02)|Team 2|0|6.30|200|(-1.00, 0.08, -0.03)|0|200
[00:13:43] |823.28|True|62.73|(117.65, 10.76, 20.22)
[00:13:43] |823.29|Reginald|Mercy|214|0|0|2152.29|4|1|0|0|0|7000.17|0|0|3|2|0|100|Andog|(136.67, 24.10, 6.23)|Team 1|1.33|0|200|(-0.17, -0.38, 0.91)|0|200
[00:13:43] |823.29|Flexecution|Torbjörn|6511.48|0|0|4664.24|10|12|10|0|0|0|2|1|2|2|0|91|Nacho|(157.64, 10.98, 9.90)|Team 2|3.07|0|250|(-0.80, -0.07, 0.60)|0.62|151.43
[00:13:43] |823.29|Crimson|Orisa|5006.86|0|9551.25|14587.76|7|9|1|0|0|0|1|0|3|6|0|83|Phase|(140.25, 17.75, 16.03)|Team 2|0|3.67|550|(-0.92, 0.06, 0.39)|0|550
[00:13:43] |823.29|melo|Soldier: 76|6102.16|0|0|4371.78|11|10|6|0|0|0|2|3|4|4|0|66|Andog|(145.91, 17.18, 17.81)|Team 2|0|0|200|(-0.92, 0.01, -0.39)|0|200
[00:13:43] |823.29|Andog|Doomfist|8733.10|455.89|0|9687.79|2|28|12|0|0|0|8|3|4|4|0|38|trasherlyn|(137.65, 17.75, 15.38)|Team 1|3.39|6.89|465.65|(1.00, -0.09, 0.01)|0|465.65
[00:13:43] |823.29|Chu|Pharah|10261.95|1659.22|0|4234.20|5|26|15|0|0|831.17|6|0|3|3|0|34|Crimson|(127.49, 21.58, 19.02)|Team 1|1.81|0|200|(0.94, -0.28, -0.19)|10.53|133.15
[00:13:43] |823.29|Guillotine|Baptiste|3320.12|0|0|3584.80|6|5|1|0|0|9517.99|0|0|4|3|0|100|Andog|(145.51, 17.46, 17.16)|Team 2|0|0|200|(-0.94, 0.06, -0.35)|0|200
[00:13:43] |823.29|Phase|Widowmaker|8455.82|1187.21|0|3141.41|4|20|10|0|0|0|4|0|4|3|0|32|trasherlyn|(101.63, 20.00, 29.62)|Team 1|10.02|0|175|(0.92, -0.10, 0.38)|0|175
[00:13:43] |823.29|Nacho|Ana|2508.72|434.60|0|2882.31|3|10|3|0|0|6799.87|3|0|2|2|0|75|Andog|(99.51, 13.00, 29.32)|Team 1|0|8.22|200|(0.94, 0.14, -0.32)|0|200
[00:13:43] |823.29|trasherlyn|Mercy|953|0|3736.91|3002.45|6|0|0|0|0|6559.77|0|0|1|1|0|93|Andog|(154.39, 13.40, 15.29)|Team 2|0|5.30|200|(-1.00, 0.09, 0.01)|0|200
[00:13:44] |824.29|True|62.73|(117.65, 10.76, 20.22)
[00:13:44] |824.30|Reginald|Mercy|214|0|0|2152.29|4|1|0|0|0|7031.85|0|0|3|2|0|100|Chu|(135.78, 22.39, 10.11)|Team 1|0.32|0|200|(-0.94, -0.31, 0.14)|4.64|200
[00:13:44] |824.30|Flexecution|Torbjörn|6511.48|0|0|4664.24|10|12|10|0|0|0|2|1|2|2|0|91|Chu|(155.13, 12.86, 14.37)|Team 2|2.06|0|250|(-1.00, 0.02, -0.06)|0|151.43
[00:13:44] |824.30|Crimson|Orisa|5006.86|0|9551.25|14625.39|7|9|1|0|0|0|1|0|3|6|0|83|Andog|(139.67, 17.75, 14.85)|Team 2|0|2.67|550|(-0.96, -0.07, -0.27)|0|488.18
[00:13:44] |824.30|melo|Soldier: 76|6102.16|0|0|4396.78|11|10|6|0|0|0|2|3|4|4|0|66|Chu|(144.58, 18.00, 16.26)|Team 2|0|0|200|(-0.98, 0.04, -0.20)|0|200
[00:13:44] |824.30|Andog|Doomfist|8791.70|455.89|0|9762.79|2|28|12|0|0|0|8|3|4|4|0|42|melo|(135.64, 17.75, 13.56)|Team 1|2.38|5.89|450|(0.95, -0.07, 0.30)|0|390.65
[00:13:44] |824.30|Chu|Pharah|10261.95|1659.22|0|4234.20|5|26|15|0|0|831.17|6|0|3|3|0|34|melo|(126.47, 18.71, 12.90)|Team 1|0.80|0|200|(0.97, -0.12, 0.19)|0.36|179.23
[00:13:44] |824.30|Guillotine|Baptiste|3395.12|0|0|3584.80|6|5|1|0|0|9542.99|0|0|4|3|0|100|Andog|(145.05, 17.61, 17.71)|Team 2|0|0|200|(-0.93, -0.03, -0.37)|0|185
[00:13:44] |824.30|Phase|Widowmaker|8455.82|1187.21|0|3141.41|4|20|10|0|0|0|4|0|4|3|0|32|trasherlyn|(101.38, 20.00, 30.03)|Team 1|9.01|0|175|(0.98, -0.19, -0.05)|0|175
[00:13:44] |824.30|Nacho|Ana|2512.76|434.60|0|2882.31|3|10|3|0|0|6799.87|3|0|2|2|0|76|Crimson|(99.83, 13.00, 29.48)|Team 1|0|7.21|200|(0.93, 0.12, -0.36)|0|200
[00:13:44] |824.30|trasherlyn|Mercy|953|0|3736.91|3002.45|6|0|0|0|0|6559.77|0|0|1|1|0|93|Chu|(153.73, 14.00, 16.57)|Team 2|0|4.29|200|(-1.00, 0.09, 0.01)|0|200
[00:13:45] |825.29|True|62.73|(117.65, 10.76, 20.22)
[00:13:45] |825.31|Reginald|Mercy|214|0|0|2152.29|4|1|0|0|0|7070.01|0|0|3|2|0|100|Chu|(127.23, 18.91, 11.51)|Team 1|0|0|200|(0.04, 1.00, -0.07)|0.98|200
[00:13:45] |825.31|Flexecution|Torbjörn|6511.48|0|0|4664.24|10|12|10|0|0|0|2|1|2|2|0|91|Reginald|(150.74, 14.96, 16.99)|Team 2|1.06|0|250|(-0.98, 0.11, -0.15)|0|209.27
[00:13:45] |825.31|Crimson|Orisa|5078.86|0|9551.25|14719.39|7|9|1|0|0|0|1|0|3|6|0|86|Andog|(143.95, 18.56, 16.65)|Team 2|11.66|1.66|550|(-0.89, -0.06, -0.46)|0.55|516.28
[00:13:45] |825.31|melo|Soldier: 76|6161.56|0|0|4396.78|11|10|6|0|0|0|2|3|4|4|0|69|Reginald|(146.58, 17.00, 16.81)|Team 2|0|0|200|(-0.96, 0.08, -0.26)|0|200
[00:13:45] |825.31|Andog|Doomfist|8806.70|455.89|0|9834.79|2|28|12|0|0|0|8|3|4|4|0|43|melo|(129.86, 17.75, 9.30)|Team 1|1.37|4.88|450|(0.91, -0.04, 0.42)|0|318.65
[00:13:45] |825.31|Chu|Pharah|10312.35|1659.22|0|4293.60|5|26|15|0|0|831.17|6|0|3|3|0|36|melo|(128.40, 19.84, 15.13)|Team 1|0|0|200|(0.98, -0.19, 0.11)|8.79|139.27
[00:13:45] |825.31|Guillotine|Baptiste|3395.12|0|0|3599.80|6|5|1|0|0|9735.36|0|0|4|3|0|0|Reginald|(145.15, 17.64, 17.16)|Team 2|14.06|0|200|(-0.93, -0.13, -0.33)|0|200
[00:13:45] |825.31|Phase|Widowmaker|8455.82|1187.21|0|3141.41|4|20|10|0|0|0|4|0|4|3|0|33|Flexecution|(101.04, 20.00, 31.17)|Team 1|8.00|0|175|(0.93, -0.11, 0.36)|0|175
[00:13:45] |825.31|Nacho|Ana|2556.35|434.60|0|2882.31|3|10|3|0|0|6799.87|3|0|2|2|0|78|Andog|(99.77, 13.00, 28.52)|Team 1|0|6.20|200|(0.87, 0.10, -0.48)|0|200
[00:13:45] |825.31|trasherlyn|Mercy|953|0|3736.91|3002.45|6|0|0|0|0|6559.77|0|0|1|1|0|94|Reginald|(154.72, 13.23, 15.04)|Team 2|0|3.28|200|(-1.00, 0.08, -0.00)|0|200
[00:13:46] |826.30|True|62.73|(117.65, 10.76, 20.22)
[00:13:46] |826.32|Reginald|Mercy|214|0|0|2188.29|4|1|0|0|0|7112.49|0|0|3|2|0|100|melo|(128.20, 25.80, 6.51)|Team 1|2.43|0|200|(0.44, -0.50, 0.74)|2.35|166.88
[00:13:46] |826.32|Flexecution|Torbjörn|6511.48|0|0|4664.24|10|12|10|0|0|0|2|1|2|2|0|91|Chu|(145.89, 17.30, 16.98)|Team 2|0.05|0|250|(-1.00, 0.01, -0.07)|0|220.79
[00:13:46] |826.32|Crimson|Orisa|5194.54|0|9551.25|14871.00|7|9|1|0|0|0|1|0|3|6|0|90|Andog|(147.43, 16.61, 16.69)|Team 2|10.65|0.65|550|(-0.93, 0.03, -0.36)|0|401.81
[00:13:46] |826.32|melo|Soldier: 76|6161.56|0|0|4401.02|11|10|6|0|0|0|2|3|4|4|0|71|Reginald|(144.38, 17.96, 17.55)|Team 2|0|0|200|(-0.78, 0.39, -0.48)|0|200
[00:13:46] |826.32|Andog|Doomfist|8836.65|455.89|0|9950.47|2|28|12|0|0|0|8|3|4|4|0|44|Nacho|(127.88, 18.27, 7.49)|Team 1|0.36|3.87|450|(-0.27, -0.56, -0.78)|0|277.97
[00:13:46] |826.32|Chu|Pharah|10517.07|1659.22|0|4293.60|5|26|15|0|0|831.17|6|0|3|3|0|45|Flexecution|(126.95, 25.38, 13.74)|Team 1|9.68|0|200|(0.93, -0.34, 0.16)|7.28|182.47
[00:13:46] |826.32|Guillotine|Baptiste|3395.12|0|0|3704.25|6|5|1|0|0|9759.76|0|0|4|4|0|0|Andog|(144.65, 17.96, 16.58)|Team 2|13.06|0|200|(-0.86, 0.00, -0.50)|0|103.23
[00:13:46] |826.32|Phase|Widowmaker|8455.82|1187.21|0|3141.41|4|20|10|0|0|0|4|0|4|3|0|33|Guillotine|(100.77, 20.00, 29.89)|Team 1|6.99|0|175|(0.94, -0.05, -0.33)|0|175
[00:13:46] |826.32|Nacho|Ana|2581.97|434.60|0|2882.31|3|10|3|0|0|6874.87|3|0|2|2|0|80|Andog|(99.15, 13.00, 28.66)|Team 1|0|5.20|200|(0.83, 0.13, -0.55)|0|200
[00:13:46] |826.32|trasherlyn|Mercy|953|0|3736.91|3002.45|6|0|0|0|0|6562.65|0|0|1|1|0|94|Phase|(154.61, 12.57, 13.63)|Team 2|0|2.27|200|(-0.98, 0.13, 0.15)|0|200
[00:13:46] |826.49|FinalBlow|Chu|Guillotine|Primary Fire
[00:13:47] |827.31|True|62.73|(117.65, 10.76, 20.22)
[00:13:47] |827.33|Reginald|Mercy|214|0|0|2229.69|4|1|0|0|0|7134.99|0|0|3|3|0|0|Chu|(126.04, 28.20, 2.44)|Team 1|0|0|200|(0.06, 0.12, 0.99)|19.32|129.26
[00:13:47] |827.33|Flexecution|Torbjörn|6511.48|0|0|4719.34|10|12|10|0|0|0|2|1|2|2|0|92|Crimson|(146.89, 16.99, 15.72)|Team 2|4.30|0|250|(-0.97, 0.11, -0.22)|0|175.29
[00:13:47] |827.33|Crimson|Orisa|5194.54|0|9551.25|14894.49|7|9|1|0|0|0|1|0|3|6|0|91|Andog|(142.16, 18.01, 15.73)|Team 2|9.64|0|550|(-0.89, -0.03, -0.45)|0|387.76
[00:13:47] |827.33|melo|Soldier: 76|6238.96|0|0|4476.25|11|10|6|0|0|0|2|3|4|4|0|73|Reginald|(143.67, 18.01, 16.64)|Team 2|0|0|200|(-0.73, 0.42, -0.54)|0|156.93
[00:13:47] |827.33|Andog|Doomfist|8836.65|455.89|0|10000.47|2|29|12|0|0|0|8|3|4|4|0|45|Guillotine|(124.36, 10.19, 5.44)|Team 1|0|2.86|450|(0.22, -0.13, 0.97)|1.01|305.37
[00:13:47] |827.33|Chu|Pharah|10776.04|1659.22|0|4293.60|5|27|16|0|0|831.17|6|0|3|3|0|58|Crimson|(123.72, 32.40, 10.58)|Team 1|8.67|0|200|(0.78, -0.58, 0.22)|14.46|197.59
[00:13:47] |827.33|Guillotine|Baptiste|3445.12|0|0|3809.40|7|5|1|0|0|9800.08|0|0|4|4|0|0|melo|(144.75, 17.82, 17.22)|Team 2|12.05|0|200|(-0.86, 0.02, -0.51)|0|0
[00:13:47] |827.33|Phase|Widowmaker|8455.82|1187.21|0|3141.41|4|20|10|0|0|0|4|0|4|3|0|33|Crimson|(98.11, 20.00, 28.35)|Team 1|5.98|0|175|(0.95, -0.04, -0.30)|0|175
[00:13:47] |827.33|Nacho|Ana|2581.97|434.60|0|2882.31|3|10|3|0|0|6949.87|3|0|2|2|0|83|Andog|(99.21, 13.00, 29.20)|Team 1|0|4.19|200|(0.71, -0.03, -0.70)|0|200
[00:13:47] |827.33|trasherlyn|Mercy|953|0|3736.91|3002.45|6|0|0|0|0|6581.37|0|0|1|1|0|96|Phase|(153.75, 13.20, 14.71)|Team 2|0|1.26|200|(-0.97, 0.16, 0.19)|0|200
[00:13:48] |828.32|True|62.73|(117.65, 10.76, 20.22)
[00:13:48] |828.34|Reginald|Mercy|214|0|0|2229.69|4|1|0|0|0|7138.01|0|0|3|3|0|0|Andog|(124.84, 33.09, -3.33)|Team 1|0|0|200|(0.07, -0.72, 0.69)|24.21|129.86
[00:13:48] |828.34|Flexecution|Torbjörn|6511.48|0|0|4719.34|10|12|10|0|0|0|2|1|2|2|0|92|melo|(150.10, 16.44, 17.57)|Team 2|3.29|0|250|(-0.92, 0.03, -0.39)|1.24|184.89
[00:13:48] |828.34|Crimson|Orisa|5194.54|0|9551.25|14894.49|7|9|1|0|0|0|1|0|3|6|0|91|Chu|(142.12, 18.01, 16.37)|Team 2|8.63|0|550|(-0.89, 0.18, -0.42)|0|408.88
[00:13:48] |828.34|melo|Soldier: 76|6238.96|0|0|4476.25|11|10|6|0|0|0|2|3|4|4|0|73|Andog|(147.44, 16.59, 16.71)|Team 2|0|0|200|(-0.93, 0.04, -0.37)|0|197.49
[00:13:48] |828.34|Andog|Doomfist|8836.65|455.89|0|10000.47|2|29|12|0|0|0|8|3|4|4|0|45|Nacho|(121.00, 10.52, 9.67)|Team 1|0|1.85|450|(0.15, 0.09, 0.98)|0|377.97
[00:13:48] |828.34|Chu|Pharah|10776.04|1659.22|0|4293.60|5|27|16|0|0|831.17|6|0|3|3|0|58|Crimson|(126.05, 28.82, 11.37)|Team 1|7.67|0|200|(0.81, -0.54, 0.22)|10.89|200
[00:13:48] |828.34|Guillotine|Baptiste|3445.12|0|0|3809.40|7|5|1|0|0|9828.88|0|0|4|4|0|0|Crimson|(144.75, 17.82, 17.22)|Team 2|11.04|0|200|(-0.86, 0.02, -0.51)|0|0
[00:13:48] |828.34|Phase|Widowmaker|8455.82|1187.21|0|3141.41|4|20|10|0|0|0|4|0|4|3|0|34|Crimson|(97.84, 20.00, 28.02)|Team 1|4.98|0|175|(0.96, -0.04, -0.27)|0|175
[00:13:48] |828.34|Nacho|Ana|2581.97|434.60|0|2882.31|3|10|3|0|0|7024.87|3|0|2|2|0|86|Reginald|(99.61, 13.00, 29.65)|Team 1|0|3.18|200|(0.57, 0.44, -0.69)|0|200
[00:13:48] |828.34|trasherlyn|Mercy|953|0|3736.91|3002.45|6|0|0|0|0|6620.97|0|0|1|1|0|98|Phase|(153.90, 13.14, 12.25)|Team 2|0|0.26|200|(-0.93, 0.22, 0.30)|1.14|200
[00:13:49] |829.33|True|62.90|(117.83, 10.75, 20.66)
[00:13:49] |829.34|Reginald|Mercy|214|0|0|2229.69|4|1|0|0|0|7146.89|0|0|3|3|0|0|Andog|(132.30, 33.09, -2.58)|Team 1|0|0|200|(-0.33, -0.87, 0.38)|7.08|141.62
[00:13:49] |829.34|Flexecution|Torbjörn|6511.48|0|0|4719.34|10|12|10|0|0|0|2|1|2|2|0|92|Andog|(146.82, 17.03, 15.74)|Team 2|2.28|0|250|(-0.97, 0.00, -0.22)|0|194.49
[00:13:49] |829.34|Crimson|Orisa|5194.54|0|9551.25|14894.49|7|9|1|0|0|0|1|0|3|6|0|91|Chu|(139.28, 17.75, 16.52)|Team 2|7.63|6.38|550|(-0.77, 0.47, -0.43)|0|463.28
[00:13:49] |829.34|melo|Soldier: 76|6238.96|0|0|4476.25|11|10|6|0|0|0|2|3|4|4|0|73|Chu|(143.83, 18.01, 16.18)|Team 2|0|0|200|(-0.87, 0.35, -0.34)|0|200
[00:13:49] |829.34|Andog|Doomfist|8836.65|455.89|0|10000.47|2|29|12|0|0|0|8|3|4|4|0|45|Guillotine|(118.70, 10.83, 14.60)|Team 1|0|0.85|450|(0.96, 0.25, 0.08)|0|379.57
[00:13:49] |829.34|Chu|Pharah|10776.04|1659.22|0|4293.60|5|27|16|0|0|831.17|6|0|3|3|0|58|Crimson|(125.40, 27.33, 10.15)|Team 1|6.66|0|200|(0.82, -0.49, 0.30)|9.40|200
[00:13:49] |829.34|Guillotine|Baptiste|3445.12|0|0|3809.40|7|5|1|0|0|9850.75|0|0|4|4|0|0|Crimson|(144.75, 17.82, 17.22)|Team 2|10.03|0|200|(-0.84, 0.01, -0.54)|0|0
[00:13:49] |829.34|Phase|Widowmaker|8455.82|1187.21|0|3141.41|4|20|10|0|0|0|4|0|4|3|0|34|melo|(97.37, 20.00, 28.19)|Team 1|3.97|0|175|(0.96, 0.04, -0.28)|0|175
[00:13:49] |829.34|Nacho|Ana|2581.97|434.60|0|2882.31|3|10|3|0|0|7024.87|3|0|2|2|0|86|Reginald|(99.82, 13.00, 29.85)|Team 1|0|2.17|200|(0.66, 0.37, -0.65)|0|200
[00:13:49] |829.34|trasherlyn|Mercy|953|0|3736.91|3002.45|6|0|0|0|0|6662.73|0|0|2|1|0|100|Phase|(153.41, 14.00, 15.11)|Team 2|0|0|200|(-0.95, 0.20, 0.24)|0.56|200
[00:13:50] |830.34|True|63.47|(118.71, 10.78, 22.01)
[00:13:50] |830.35|Reginald|Mercy|214|0|0|2229.69|4|1|0|0|0|7161.29|0|0|3|3|0|0|Crimson|(131.10, 33.09, -3.62)|Team 1|0|0|200|(-0.10, -0.71, 0.70)|7.46|200
[00:13:50] |830.35|Flexecution|Torbjörn|6511.48|0|0|4784.56|10|12|10|0|0|0|2|1|2|2|0|92|Reginald|(148.50, 16.09, 15.06)|Team 2|1.27|0|250|(-0.24, -0.35, -0.90)|0|131.27
[00:13:50] |830.35|Crimson|Orisa|5194.54|0|9551.25|14894.49|7|9|1|0|0|0|1|0|3|6|0|91|Andog|(133.79, 15.30, 19.77)|Team 2|6.62|5.37|550|(-0.97, -0.25, 0.02)|4.25|511.36
[00:13:50] |830.35|melo|Soldier: 76|6256.96|0|0|4580.25|11|10|6|0|0|0|2|3|4|4|0|75|Chu|(142.16, 18.01, 16.59)|Team 2|0|0|200|(-0.86, 0.49, -0.11)|0|96
[00:13:50] |830.35|Andog|Doomfist|8836.65|455.89|0|10000.47|2|29|12|0|0|0|8|3|4|4|0|46|Guillotine|(117.94, 12.26, 19.18)|Team 1|0|0|450|(0.99, 0.16, -0.02)|0|383.41
[00:13:50] |830.35|Chu|Pharah|10945.26|1659.22|0|4311.60|5|27|16|0|0|831.17|6|0|3|3|0|67|melo|(126.31, 27.58, 14.70)|Team 1|5.65|0|200|(0.84, -0.52, 0.11)|11.83|164
[00:13:50] |830.35|Guillotine|Baptiste|3445.12|0|0|3809.40|7|5|1|0|0|9854.75|0|0|4|4|0|0|melo|(144.75, 17.82, 17.22)|Team 2|9.02|0|200|(-0.90, -0.02, -0.44)|0|0
[00:13:50] |830.35|Phase|Widowmaker|8455.82|1187.21|0|3141.41|4|20|10|0|0|0|4|0|4|3|0|34|Crimson|(97.85, 20.00, 28.21)|Team 1|2.96|0|175|(0.96, -0.17, -0.23)|0|175
[00:13:50] |830.35|Nacho|Ana|2581.97|434.60|0|2882.31|3|10|3|0|0|7056.07|3|0|2|2|0|89|Crimson|(100.00, 13.00, 28.24)|Team 1|0|1.17|200|(0.97, 0.07, -0.23)|0|200
[00:13:50] |830.35|trasherlyn|Mercy|953|0|3736.91|3002.45|6|0|0|0|0|6705.93|0|0|2|1|0|100|melo|(149.37, 15.57, 17.42)|Team 2|0|0|200|(-0.97, 0.23, -0.04)|0|200
[00:13:51] |831.34|True|64.02|(119.85, 10.87, 23.03)
[00:13:51] |831.36|Reginald|Mercy|214|0|0|2229.69|4|1|0|0|0|7161.29|0|0|3|3|0|0|Andog|(131.77, 29.23, 4.54)|Team 1|0|0|200|(-0.52, -0.62, 0.59)|4.06|200
[00:13:51] |831.36|Flexecution|Torbjörn|6511.48|0|0|4784.56|10|12|10|0|0|0|2|1|2|2|0|94|trasherlyn|(148.03, 10.01, 13.93)|Team 2|0.27|0|250|(0.33, -0.18, 0.93)|0|131.27
[00:13:51] |831.36|Crimson|Orisa|5194.54|0|9551.25|14897.99|7|9|1|0|0|0|1|0|3|6|0|92|Nacho|(128.64, 11.05, 17.31)|Team 2|5.61|4.36|550|(-0.89, 0.10, 0.44)|0|511.46
[00:13:51] |831.36|melo|Soldier: 76|6274.96|0|0|4580.25|11|10|6|0|0|0|2|3|4|4|0|76|Chu|(143.94, 18.29, 15.11)|Team 2|0|14.67|200|(-0.90, 0.37, -0.22)|0.28|47.54
[00:13:51] |831.36|Andog|Doomfist|8840.15|455.89|0|10000.47|2|29|12|0|0|0|8|3|4|4|0|46|Flexecution|(118.00, 12.89, 23.98)|Team 1|0|0|450|(0.93, 0.02, -0.35)|2.07|389.17
[00:13:51] |831.36|Chu|Pharah|11049.26|1659.22|0|4329.60|5|27|16|0|0|831.17|6|0|3|3|0|77|trasherlyn|(125.20, 23.98, 11.55)|Team 1|4.64|0|200|(0.91, -0.36, 0.21)|6.05|157.12
[00:13:51] |831.36|Guillotine|Baptiste|3445.12|0|0|3809.40|7|5|1|0|0|9854.75|0|0|4|4|0|0|Chu|(144.75, 17.82, 17.22)|Team 2|8.02|0|200|(-0.89, -0.02, -0.45)|0|0
[00:13:51] |831.36|Phase|Widowmaker|8455.82|1187.21|0|3141.41|4|20|10|0|0|0|4|0|4|3|0|35|Guillotine|(97.94, 20.00, 28.03)|Team 1|1.95|0|175|(0.97, -0.02, -0.24)|0|175
[00:13:51] |831.36|Nacho|Ana|2581.97|434.60|0|2882.31|3|10|3|0|0|7071.73|3|0|2|2|0|89|Guillotine|(99.13, 13.76, 29.24)|Team 1|0|0.16|200|(0.96, 0.06, -0.28)|0.76|200
[00:13:51] |831.36|trasherlyn|Mercy|953|0|3736.91|3106.45|6|0|0|0|0|6752.73|0|0|2|1|0|100|Chu|(154.13, 14.01, 17.54)|Team 2|0|0|200|(-0.89, 0.10, -0.44)|0|105.36
[00:13:52] |832.26|FinalBlow|Phase|melo|Primary Fire
[00:13:52] |832.35|True|64.59|(121.29, 10.99, 23.65)
[00:13:52] |832.37|Reginald|Mercy|214|0|0|2229.69|4|1|0|0|0|7217.93|0|0|3|3|0|0|Andog|(113.91, 22.96, 17.43)|Team 1|2.44|0|200|(0.61, -0.40, 0.68)|11.88|200
